metaWRAP_refinement 2843.3181490898132
metaWRAP_refinement 6233.926139116287
metaWRAP_refinement 6281.066815853119
metaWRAP_refinement 3495.344512939453
metaWRAP_refinement 4018.71240901947
metaWRAP_refinement 3321.517066001892
metaWRAP_refinement 3518.6203529834747
metaWRAP_refinement 5301.329902172089
metaWRAP_refinement 6248.117728948593
metaWRAP_refinement 3965.901118040085
metaWRAP_refinement 4172.687011003494
metaWRAP_refinement 5970.4793610572815
metaWRAP_refinement 4644.6989159584045
metaWRAP_refinement 4237.105808019638
metaWRAP_refinement 3733.4819548130035
metaWRAP_refinement 4243.719642162323
metaWRAP_refinement 2997.59126496315
metaWRAP_refinement 3438.3445839881897
metaWRAP_refinement 6081.818599939346
metaWRAP_refinement 4154.057877063751
metaWRAP_refinement 5968.417463064194
metaWRAP_refinement 3507.5320930480957
metaWRAP_refinement 5970.549385070801
metaWRAP_refinement 4746.429636955261
metaWRAP_refinement 3507.6871762275696
metaWRAP_refinement 3276.891373157501
metaWRAP_refinement 3140.348629951477
metaWRAP_refinement 3603.016569852829
metaWRAP_refinement 6086.962620019913
metaWRAP_refinement 5119.646579027176
metaWRAP_refinement 3620.2963440418243
metaWRAP_refinement 4122.505839109421
metaWRAP_refinement 4027.7427480220795
metaWRAP_refinement 3480.809818983078
metaWRAP_refinement 5697.152081012726
metaWRAP_refinement 5625.044629096985
metaWRAP_refinement 4826.472306966782
metaWRAP_refinement 3277.137850046158
metaWRAP_refinement 3141.6639218330383
metaWRAP_refinement 6521.406334161758
metaWRAP_refinement 4675.853032112122
metaWRAP_refinement 3441.7682321071625
metaWRAP_refinement 3776.4580640792847
metaWRAP_refinement 5313.329385042191
metaWRAP_refinement 3291.483875989914
metaWRAP_refinement 3086.7191519737244
metaWRAP_refinement 3757.5658099651337
metaWRAP_refinement 3299.267548084259
metaWRAP_refinement 3251.977243900299
metaWRAP_refinement 2930.258192062378
metaWRAP_refinement 3061.7120881080627
metaWRAP_refinement 3362.2973821163177
metaWRAP_refinement 3607.0728900432587
metaWRAP_refinement 3068.999121904373
metaWRAP_refinement 3981.025321960449
metaWRAP_refinement 5929.470796823502
metaWRAP_refinement 4235.437203884125
metaWRAP_refinement 4740.224007129669
metaWRAP_refinement 3951.277731895447
metaWRAP_refinement 3494.720287799835
metaWRAP_refinement 5971.54416012764
metaWRAP_refinement 3394.1399540901184
metaWRAP_refinement 6326.888200044632
metaWRAP_refinement 3733.3140280246735
metaWRAP_refinement 2807.7578361034393
metaWRAP_refinement 3824.603616952896
metaWRAP_refinement 4464.32595205307
metaWRAP_refinement 6409.103080034256
metaWRAP_refinement 5356.683329105377
metaWRAP_refinement 6390.380723953247
metaWRAP_refinement 3618.338937997818
metaWRAP_refinement 6921.445641994476
metaWRAP_refinement 6077.624845981598
metaWRAP_refinement 4256.99348783493
metaWRAP_refinement 3236.986405134201
metaWRAP_refinement 4497.99701499939
metaWRAP_refinement 3129.935461997986
metaWRAP_refinement 6247.301980018616
metaWRAP_refinement 3620.455283164978
metaWRAP_refinement 4588.081179141998
metaWRAP_refinement 3242.0877900123596
metaWRAP_refinement 6521.37886595726
metaWRAP_refinement 6626.188980817795
metaWRAP_refinement 5663.61656498909
metaWRAP_refinement 5197.668411970139
metaWRAP_refinement 4911.509264945984
metaWRAP_refinement 3109.0927579402924
metaWRAP_refinement 3200.0986239910126
metaWRAP_refinement 3261.8806631565094
metaWRAP_refinement 3240.1811048984528
metaWRAP_refinement 6070.772860050201
metaWRAP_refinement 4091.4198231697083
metaWRAP_refinement 3254.0587980747223
metaWRAP_refinement 4624.057749032974
metaWRAP_refinement 3338.5374619960785
metaWRAP_refinement 3408.9270238876343
metaWRAP_refinement 3720.6696281433105
metaWRAP_refinement 4092.70028090477
metaWRAP_refinement 3852.5443301200867
metaWRAP_refinement 4150.675560951233
metaWRAP_refinement 2930.4990181922913
metaWRAP_refinement 3438.9804859161377
metaWRAP_refinement 3271.19660282135
metaWRAP_refinement 3009.1570270061493
metaWRAP_refinement 3088.41401720047
metaWRAP_refinement 3664.954290151596
metaWRAP_refinement 3290.022022008896
metaWRAP_refinement 4325.720379114151
metaWRAP_refinement 5731.486680030823
metaWRAP_refinement 4894.947275161743
metaWRAP_refinement 3287.696285009384
metaWRAP_refinement 5056.788882017136
metaWRAP_refinement 3946.9387288093567
metaWRAP_refinement 2949.7990951538086
metaWRAP_refinement 2911.704402923584
metaWRAP_refinement 4254.209838151932
metaWRAP_refinement 3451.97256398201
metaWRAP_refinement 3395.188719034195
metaWRAP_refinement 4633.2528619766235
metaWRAP_refinement 3219.3604798316956
metaWRAP_refinement 3929.0724020004272
metaWRAP_refinement 4522.718189001083
metaWRAP_refinement 3701.5508999824524
metaWRAP_refinement 3421.038661003113
metaWRAP_refinement 4145.177011966705
metaWRAP_refinement 3548.1788420677185
metaWRAP_refinement 6671.989012002945
metaWRAP_refinement 3577.7646651268005
metaWRAP_refinement 3917.0095031261444
metaWRAP_refinement 3845.2453379631042
metaWRAP_refinement 3117.6481370925903
metaWRAP_refinement 3592.7525022029877
metaWRAP_refinement 3359.2852330207825
metaWRAP_refinement 3901.534563064575
reformat_metawrap 88.45481204986572
