refinement 6780.885479211807
refinement 8441.869343996048
refinement 6637.2496910095215
refinement 6371.8269572258
refinement 7836.535485982895
refinement 7597.9209768772125
refinement 7633.700522184372
refinement 6499.074546098709
refinement 8154.923940896988
refinement 5825.941026210785
refinement 7686.220402956009
refinement 8939.666123867035
refinement 6875.6229910850525
refinement 6419.76084113121
refinement 8260.70093178749
refinement 7070.16950917244
refinement 7585.422791004181
refinement 9080.553057193756
refinement 7812.9764358997345
refinement 7497.219517946243
refinement 8840.966967105865
refinement 7513.106562137604
refinement 5159.219053983688
refinement 6194.723638057709
refinement 6352.735495090485
refinement 10389.527212142944
refinement 6447.183583974838
refinement 7736.4390749931335
refinement 9089.328646183014
refinement 9385.95320391655
refinement 5776.493309020996
refinement 6579.077085971832
refinement 7467.717210054398
refinement 7187.258605003357
refinement 8864.647363185883
refinement 7678.6697998046875
refinement 11849.092013120651
refinement 7704.974174022675
refinement 6446.505203962326
refinement 6092.901066064835
refinement 6831.636022806168
refinement 5730.772932052612
refinement 9588.537086963654
refinement 9054.153239965439
refinement 7273.638914108276
refinement 10443.262237787247
refinement 6285.27983379364
refinement 8573.592561006546
refinement 5165.563428878784
refinement 8041.7116730213165
refinement 8433.146685123444
refinement 6671.831025123596
refinement 5943.966351985931
refinement 9126.543622970581
refinement 10047.447697877884
refinement 7722.694648981094
refinement 8964.317421913147
refinement 11039.466548919678
refinement 8004.988044977188
refinement 6330.125704050064
refinement 10130.744089126587
refinement 7443.8376660346985
refinement 11820.011751890182
refinement 9512.359912157059
refinement 9034.141058921814
refinement 7424.836040019989
refinement 7312.256235122681
refinement 6439.943824052811
refinement 7443.108855962753
refinement 9127.452332019806
refinement 5361.410613059998
refinement 6648.875030994415
refinement 9444.557832956314
refinement 7703.380728006363
refinement 9990.756104946136
refinement 5848.708908081055
refinement 6900.169425010681
refinement 12535.143702983856
refinement 9575.821495771408
refinement 4757.8221390247345
refinement 8528.883126974106
refinement 5727.34493803978
refinement 6119.667199134827
refinement 6965.237786054611
refinement 9218.924923181534
refinement 6494.338022947311
refinement 7515.052957057953
refinement 10830.45535993576
refinement 7906.550333976746
refinement 5949.567565917969
refinement 6945.618268966675
refinement 7329.70388007164
refinement 9508.433068037033
refinement 8152.282742023468
refinement 5361.6258380413055
refinement 10323.05402803421
refinement 8334.676743984222
refinement 5746.228055000305
refinement 7784.459285974503
refinement 7708.260100841522
refinement 7012.226684093475
refinement 9620.505758047104
refinement 5590.750910997391
refinement 5647.776175022125
refinement 7461.402955055237
refinement 6121.241810083389
refinement 6557.07435798645
refinement 7245.7365899086
refinement 8117.784459114075
refinement 7488.488450050354
refinement 7015.467641830444
refinement 6468.056157112122
refinement 6721.738293170929
refinement 6277.302952051163
refinement 7915.213140010834
refinement 8312.992583036423
refinement 9578.41245508194
refinement 5994.283479213715
refinement 6478.730669021606
refinement 7986.072402954102
refinement 5792.0333371162415
refinement 9278.311578989029
refinement 11409.362801074982
refinement 6924.802912950516
refinement 7707.829128026962
refinement 8729.333159923553
refinement 6380.118185043335
refinement 6068.1756410598755
refinement 7513.404090166092
refinement 7226.101711034775
refinement 8272.44557595253
refinement 9655.444447040558
refinement 8433.188320875168
refinement 7946.222496032715
refinement 6228.15799498558
refinement 6314.826046943665
refinement 7684.882411956787
refinement 6431.283058166504
refinement 6640.225544929504
refinement 5226.4514791965485
refinement 4767.020784139633
refinement 6985.3404541015625
refinement 7314.842292070389
refinement 6966.370362997055
refinement 8946.666235923767
refinement 7578.110810995102
